Date,Close,Open,High,Low,Volume,RSI,MACD,MACD Signal,Upper Bollinger Band,Middle Bollinger Band,Lower Bollinger Band,ADX,wk_close,wk_rsi,wk_macd,mon_close,mon_rsi,mon_macd
2001-05-31,43.31407165527344,55.639625549316406,56.23943710327149,54.69706344604492,21446937,62.71670724055248,1.3024989583994824,1.0377909577102162,45.35597149349392,41.15857601165772,36.96118052982151,26.469816252498195,43.45208358764648,57.946601576215386,0.6645522400643742,43.31407165527344,66.0262643587314,5.540525782718049
2001-06-01,41.98361587524414,56.160888671875,56.30370330810547,53.99728393554688,21539051,54.086088353392,1.1609094323064824,1.0624146526294695,45.301162670985136,41.360351371765134,37.41954007254513,25.764995176923826,43.45208358764648,57.946601576215386,0.6645522400643742,43.31407165527344,66.0262643587314,5.540525782718049
2001-06-04,41.37636184692383,54.55425262451172,54.68992614746094,53.01902389526367,15565177,50.65940911256423,0.9883058135094204,1.0475928848054596,45.099772556249256,41.547221183776855,37.994669811304455,24.376767002670096,41.98361587524414,54.651092073147936,0.7486731042147099,43.31407165527344,66.0262643587314,5.540525782718049
2001-06-05,41.1776237487793,53.23323822021485,53.95444107055664,52.91191482543945,14181325,49.55290655509391,0.8259585623091965,1.003266020306207,44.910534515751536,41.69544734954834,38.48036018334514,23.0096134039638,41.98361587524414,54.651092073147936,0.7486731042147099,43.31407165527344,66.0262643587314,5.540525782718049
2001-06-06,40.36058807373047,53.540287017822266,53.69738006591797,51.96221160888672,19812406,45.183552388235086,0.6241741542446277,0.927447647093891,44.77757466368193,41.77163105010986,38.76568743653779,21.66400098296468,41.98361587524414,54.651092073147936,0.7486731042147099,43.31407165527344,66.0262643587314,5.540525782718049
2001-06-07,40.21152114868164,52.412071228027344,52.47633743286133,51.00537109375,26351925,44.414078777405,0.4470764826318003,0.8313734142014729,44.68558830992024,41.82159156799317,38.9575948260661,21.0197259286986,41.98361587524414,54.651092073147936,0.7486731042147099,43.31407165527344,66.0262643587314,5.540525782718049
2001-06-08,40.89607620239258,52.12644577026367,53.33320999145508,52.03361892700195,25181325,48.731970563493135,0.3578382372752529,0.7366663788162289,44.551836410274746,41.90467586517334,39.25751532007193,19.78927793998843,41.98361587524414,54.651092073147936,0.7486731042147099,43.31407165527344,66.0262643587314,5.540525782718049
2001-06-11,40.92919921875,52.84050750732422,53.19039535522461,52.283538818359375,18693657,48.93865386384002,0.2864865963517644,0.646630422323336,44.46159093809129,41.96484985351562,39.46810876893996,18.646719093328983,40.89607620239258,52.279753744929536,0.7192925753960253,43.31407165527344,66.0262643587314,5.540525782718049
2001-06-12,40.85744094848633,52.82622528076172,53.026161193847656,52.48347473144531,9657376,48.4826465092756,0.2215952026003478,0.5616233783787383,44.46449766101431,41.9607099533081,39.4569222456019,17.585771592859505,40.89607620239258,52.279753744929536,0.7192925753960253,43.31407165527344,66.0262643587314,5.540525782718049
2001-06-13,41.4481315612793,52.98331832885742,53.82591247558594,52.84764862060547,16090434,52.41341242583434,0.2153496842703148,0.4923686395570536,44.43529443967624,42.00735855102539,39.57942266237455,16.680759113755975,40.89607620239258,52.279753744929536,0.7192925753960253,43.31407165527344,66.0262643587314,5.540525782718049
2001-06-14,40.17840576171875,53.39033508300781,54.02584838867188,51.7122917175293,32569301,44.54546126108968,0.1067136766762075,0.4152376469808844,44.45604501753901,41.90440101623536,39.3527570149317,15.990197736329865,40.89607620239258,52.279753744929536,0.7192925753960253,43.31407165527344,66.0262643587314,5.540525782718049
2001-06-15,39.482818603515625,51.7122917175293,51.7122917175293,50.42698287963867,23747757,40.92139641514142,-0.0351045490353953,0.3251692077776284,44.56488711462933,41.80917148590088,39.05345585717242,16.15754363999427,40.89607620239258,52.279753744929536,0.7192925753960253,43.31407165527344,66.0262643587314,5.540525782718049
2001-06-18,37.6058349609375,50.71260452270508,50.98394775390625,48.42760848999024,27732263,33.09665173694679,-0.2955465315617118,0.2010260599097603,44.92062439226776,41.61015625,38.29968810773225,17.301066694771688,39.482818603515625,49.286889676201376,0.5753380782584827,43.31407165527344,66.0262643587314,5.540525782718049
2001-06-19,38.29590606689453,48.5561408996582,49.698638916015625,48.50615692138672,18261999,37.80524856241349,-0.441180058916963,0.0725848361444156,45.05247111344301,41.4412281036377,37.829985093832384,18.36290953135072,39.482818603515625,49.286889676201376,0.5753380782584827,43.31407165527344,66.0262643587314,5.540525782718049
2001-06-20,38.0750846862793,47.842079162597656,50.1270751953125,47.842079162597656,13047115,36.91004824797545,-0.5678680886726752,-0.0555057488190025,45.12313054682426,41.24138488769531,37.35963922856636,19.645698193467005,39.482818603515625,49.286889676201376,0.5753380782584827,43.31407165527344,66.0262643587314,5.540525782718049
2001-06-21,37.66103744506836,49.234500885009766,50.04853057861328,48.5561408996582,23616605,35.225739496758294,-0.6936830703878769,-0.1831412131327774,45.00383026126455,40.95542087554932,36.90701148983408,20.83685909400356,39.482818603515625,49.286889676201376,0.5753380782584827,43.31407165527344,66.0262643587314,5.540525782718049
2001-06-22,37.80458450317383,48.84176635742188,49.09882736206055,48.01345443725586,15593508,36.31084425688736,-0.7728997942145881,-0.3010929293491395,44.77299288741654,40.67304592132568,36.57309895523482,22.19250627045989,39.482818603515625,49.286889676201376,0.5753380782584827,43.31407165527344,66.0262643587314,5.540525782718049
2001-06-25,37.69969177246094,48.65610885620117,48.99885940551758,47.92062759399414,12362572,35.83839675506487,-0.8345237153981984,-0.4077790865589513,44.34650889611038,40.35644359588623,36.36637829566209,23.49433696805397,37.80458450317383,45.92474708869454,0.3221204320037003,43.31407165527344,66.0262643587314,5.540525782718049
2001-06-26,38.29038238525391,48.62754821777344,49.82003021240234,48.413330078125,14201708,40.53093360254044,-0.8261737048731206,-0.4914580102217852,43.63341362111176,40.04398174285889,36.45454986460602,23.83027470616434,37.80458450317383,45.92474708869454,0.3221204320037003,43.31407165527344,66.0262643587314,5.540525782718049
2001-06-27,39.53802108764648,49.41301345825195,51.39810562133789,48.956016540527344,22164761,49.01306243230641,-0.7106898547851372,-0.5353043791344556,43.14064185810695,39.85931987762452,36.57799789714208,22.744633568859864,37.80458450317383,45.92474708869454,0.3221204320037003,43.31407165527344,66.0262643587314,5.540525782718049
2001-06-28,40.00175857543945,51.12676239013672,52.33352279663086,50.912540435791016,19272088,51.76683191242903,-0.5751187213049747,-0.5432672475685594,42.57022217902658,39.693704223632814,36.81718626823905,21.19236836729337,37.80458450317383,45.92474708869454,0.3221204320037003,43.31407165527344,66.0262643587314,5.540525782718049
2001-06-29,40.68629455566406,51.76941680908203,53.33320999145508,51.426666259765625,13472163,55.58056620285288,-0.4077411029615163,-0.5161620186471507,42.35020420444943,39.62883815765381,36.90747211085819,20.4064517766952,37.80458450317383,45.92474708869454,0.3221204320037003,43.31407165527344,66.0262643587314,5.540525782718049
2001-07-02,39.59874725341797,52.95475769042969,56.41081237792969,50.3127326965332,7056260,48.95748202470352,-0.3587140801882711,-0.4846724309553748,42.140658738743305,39.539957427978514,36.93925611721372,21.18481746023985,40.68629455566406,51.981944255726376,0.3499396542875956,40.68629455566406,61.29240055395229,5.322226987526577
2001-07-03,36.36924362182617,49.92713928222656,50.2698860168457,46.27114486694336,32899518,35.44884115961917,-0.5738389066873495,-0.5025057261017698,42.1291562625785,39.29953842163086,36.469920580683215,19.77586075757987,40.68629455566406,51.981944255726376,0.3499396542875956,40.68629455566406,61.29240055395229,5.322226987526577
2001-07-04,36.01592254638672,46.12833404541016,47.34223937988281,45.98552322387695,19752383,34.33270033003053,-0.7640296809688323,-0.5548105170751823,42.204682014052864,39.08230514526368,35.959928276474486,18.59871784989408,40.68629455566406,51.981944255726376,0.3499396542875956,40.68629455566406,61.29240055395229,5.322226987526577
2001-07-05,36.62870407104492,47.41364288330078,48.04201889038086,46.84953689575195,14043129,37.97998469197695,-0.8554497992397856,-0.6149383735081029,42.15429908071914,38.90316429138184,35.65202950204453,17.380618552156196,40.68629455566406,51.981944255726376,0.3499396542875956,40.68629455566406,61.29240055395229,5.322226987526577
2001-07-06,35.96072006225586,46.27114486694336,47.02804946899414,45.84270858764648,8575851,35.65517139236597,-0.97061300600231,-0.6860733000069443,42.01251865846697,38.656396484375,35.30027431028303,16.519825150770615,40.68629455566406,51.981944255726376,0.3499396542875956,40.68629455566406,61.29240055395229,5.322226987526577
2001-07-09,36.12633514404297,46.27114486694336,47.12801742553711,45.14292907714844,17954910,36.689896108952574,-1.0365680132548647,-0.7561722426565284,41.77482390480737,38.41625328063965,35.05768265647193,16.046662402107934,35.96072006225586,43.397257517559936,-0.0092214804830845,40.68629455566406,61.29240055395229,5.322226987526577
2001-07-10,36.843997955322266,47.34223937988281,47.82780075073242,46.69958114624024,12487135,41.10929469609041,-1.019179968313594,-0.8087737877879415,41.44380623258093,38.21558113098145,34.987356029381964,15.219707190763192,35.96072006225586,43.397257517559936,-0.0092214804830845,40.68629455566406,61.29240055395229,5.322226987526577
2001-07-11,37.1641960144043,47.41364288330078,48.66324996948242,46.999488830566406,8007678,43.02043347021369,-0.9683994045346652,-0.8406989111372862,40.89432782779826,38.0013843536377,35.10844087947713,14.25879237620225,35.96072006225586,43.397257517559936,-0.0092214804830845,40.68629455566406,61.29240055395229,5.322226987526577
2001-07-12,37.56168746948242,48.341922760009766,48.94173431396485,48.15626525878906,8738421,45.389699458630965,-0.8858694518294499,-0.849733019275719,40.58926725976048,37.87054843902588,35.15182961829128,13.513717723297352,35.96072006225586,43.397257517559936,-0.0092214804830845,40.68629455566406,61.29240055395229,5.322226987526577
2001-07-13,37.981231689453125,48.80606460571289,50.09137344360352,47.45648956298828,14290223,47.85430688094186,-0.7776459391216619,-0.8353156032449076,40.412996845484734,37.79546909332275,35.17794134116077,13.40790433684251,35.96072006225586,43.397257517559936,-0.0092214804830845,40.68629455566406,61.29240055395229,5.322226987526577
2001-07-16,36.65630722045898,48.3990478515625,48.84176635742188,47.12801742553711,10736079,41.48665049206722,-0.7896853561607173,-0.8261895538280696,40.411595761883646,37.74799270629883,35.084389650714016,13.104961890903647,37.981231689453125,47.39735811093688,-0.129330029139723,40.68629455566406,61.29240055395229,5.322226987526577
2001-07-17,36.7667236328125,46.98520660400391,48.04201889038086,46.42824172973633,8094197,42.17718441630695,-0.7813105376854992,-0.8172137505995555,40.355547973029886,37.67153358459473,34.98751919615957,12.391427032440944,37.981231689453125,47.39735811093688,-0.129330029139723,40.68629455566406,61.29240055395229,5.322226987526577
2001-07-18,36.076656341552734,47.7064094543457,47.90634536743164,46.41395950317383,10390745,39.0736501975732,-0.8208933494343498,-0.8179496703665143,40.33569466695527,37.5716121673584,34.80752966776152,11.719896171727978,37.981231689453125,47.39735811093688,-0.129330029139723,40.68629455566406,61.29240055395229,5.322226987526577
2001-07-19,35.78407287597656,46.41395950317383,46.621036529541016,45.84270858764648,8453739,37.80350310012726,-0.8658906054723303,-0.8275378573876775,40.348718844894094,37.477763938903806,34.60680903291352,11.035578409110297,37.981231689453125,47.39735811093688,-0.129330029139723,40.68629455566406,61.29240055395229,5.322226987526577
2001-07-20,34.65787506103516,46.55677032470703,46.57105255126953,44.34318161010742,12805749,33.314472544237155,-0.9811163086259284,-0.8582535476353277,40.43689386682241,37.32042846679688,34.203963066771344,11.262839316913476,37.981231689453125,47.39735811093688,-0.129330029139723,40.68629455566406,61.29240055395229,5.322226987526577
2001-07-23,34.55850982666016,44.27177429199219,45.1286506652832,42.84365463256836,974195,32.94277883546333,-1.0681386154499677,-0.9002305611982557,40.496619605137504,37.16336936950684,33.830119133876174,12.192720326693534,34.65787506103516,42.12425839110589,-0.4870693919879372,40.68629455566406,61.29240055395229,5.322226987526577
2001-07-24,34.70756149291992,43.01502990722656,45.20005416870117,43.01502990722656,6948454,34.12998753912756,-1.1122558042235795,-0.9426356098033204,40.438842322962174,36.98422832489014,33.529614326818105,13.003093998171492,34.65787506103516,42.12425839110589,-0.4870693919879372,40.68629455566406,61.29240055395229,5.322226987526577
2001-07-25,34.3045654296875,44.914432525634766,45.05010223388672,44.08612060546875,8577188,32.456832061941746,-1.1662931075465297,-0.9873671093519624,40.15653493124332,36.722555541992186,33.28857615274105,13.755583835972455,34.65787506103516,42.12425839110589,-0.4870693919879372,40.68629455566406,61.29240055395229,5.322226987526577
2001-07-26,33.658668518066406,43.98615264892578,44.614524841308594,43.24352645874024,15235002,29.92474993705812,-1.2468634765180866,-1.0392663827851871,39.73957451439521,36.40540103912353,33.071227563851856,14.867500320331333,34.65787506103516,42.12425839110589,-0.4870693919879372,40.68629455566406,61.29240055395229,5.322226987526577
2001-07-27,33.7911491394043,43.34349822998047,43.97901153564453,42.84365463256836,8973261,31.11185721366656,-1.2852108843917165,-1.088455283106493,38.94905772741256,36.06064376831055,33.17222980920854,16.087918458958615,34.65787506103516,42.12425839110589,-0.4870693919879372,40.68629455566406,61.29240055395229,5.322226987526577
2001-07-30,34.54194641113281,43.621978759765625,44.84302520751953,43.31493377685547,10502346,37.56684743853978,-1.2407162120819848,-1.1189074689015914,38.26643666541764,35.80780372619629,33.34917078697494,16.469837321755524,33.7911491394043,40.84790436992132,-0.8309394005946871,40.68629455566406,61.29240055395229,5.322226987526577
2001-07-31,35.204402923583984,44.95013427734375,45.8070068359375,43.36491775512695,27746078,42.67122883138044,-1.138870963984722,-1.1229001679182176,38.20742314908417,35.74956169128418,33.291700233484185,16.066315417099215,33.7911491394043,40.84790436992132,-0.8309394005946871,35.204402923583984,52.78939735489069,4.653241111953918
2001-08-01,34.83453369140625,45.835567474365234,46.02122497558594,44.59310150146485,13130693,40.67184032700763,-1.075604329848801,-1.1134410003043342,38.17653162403956,35.69049224853516,33.20445287303076,15.529428093058897,33.7911491394043,40.84790436992132,-0.8309394005946871,35.204402923583984,52.78939735489069,4.653241111953918
